Date,Equity,Peak,Drawdown
2002-06-27,168.24626110488964,179.46069314951302,0.06248962849642159
2002-06-26,168.24626110488964,179.46069314951302,0.06248962849642159
2002-06-25,168.24626110488964,179.46069314951302,0.06248962849642159
2002-06-24,168.24626110488964,179.46069314951302,0.06248962849642159
2002-06-20,168.24626110488964,179.46069314951302,0.06248962849642159
2002-06-19,168.24626110488964,179.46069314951302,0.06248962849642159
2002-06-18,168.24626110488964,179.46069314951302,0.06248962849642159
2002-06-17,168.24626110488964,179.46069314951302,0.06248962849642159
2002-06-13,168.24626110488964,179.46069314951302,0.06248962849642159
2002-06-12,168.24626110488964,179.46069314951302,0.06248962849642159
2002-06-11,168.24626110488964,179.46069314951302,0.06248962849642159
2002-06-10,168.24626110488964,179.46069314951302,0.06248962849642159
2002-06-06,168.24626110488964,179.46069314951302,0.06248962849642159
2002-06-05,168.24626110488964,179.46069314951302,0.06248962849642159
2002-06-04,168.24626110488964,179.46069314951302,0.06248962849642159
2002-06-03,168.24626110488964,179.46069314951302,0.06248962849642159
2002-05-30,168.24626110488964,179.46069314951302,0.06248962849642159
2002-05-29,168.24626110488964,179.46069314951302,0.06248962849642159
2002-05-28,168.24626110488964,179.46069314951302,0.06248962849642159
2002-05-27,168.24626110488964,179.46069314951302,0.06248962849642159
2002-05-23,168.24626110488964,179.46069314951302,0.06248962849642159
2002-05-22,168.5102697768234,179.46069314951302,0.06101850594974885
2002-05-21,168.86587329412197,179.46069314951302,0.059036993948107915
2002-05-20,168.90628278472406,179.46069314951302,0.058811822129739746
2002-05-16,168.87664915828253,179.46069314951302,0.05897694812987636
2002-05-15,169.1622095585374,179.46069314951302,0.05738573394674068
2002-05-14,169.3804208077888,179.46069314951302,0.05616980612755188
2002-05-13,169.33731735114657,179.46069314951302,0.056409989400477936
2002-05-09,168.74195085627554,179.46069314951302,0.05972752085777046
2002-05-08,168.74195085627554,179.46069314951302,0.05972752085777046
2002-05-07,168.74195085627554,179.46069314951302,0.05972752085777046
2002-05-02,168.74195085627554,179.46069314951302,0.05972752085777046
2002-04-30,168.74195085627554,179.46069314951302,0.05972752085777046
2002-04-29,168.74195085627554,179.46069314951302,0.05972752085777046
2002-04-24,168.74195085627554,179.46069314951302,0.05972752085777046
2002-04-23,168.74195085627554,179.46069314951302,0.05972752085777046
2002-04-22,168.74195085627554,179.46069314951302,0.05972752085777046
2002-04-18,168.74195085627554,179.46069314951302,0.05972752085777046
2002-04-17,168.74195085627554,179.46069314951302,0.05972752085777046
2002-04-16,168.74195085627554,179.46069314951302,0.05972752085777046
2002-04-15,168.74195085627554,179.46069314951302,0.05972752085777046
2002-04-11,168.74195085627554,179.46069314951302,0.05972752085777046
2002-04-10,168.74195085627554,179.46069314951302,0.05972752085777046
2002-04-09,168.74195085627554,179.46069314951302,0.05972752085777046
2002-04-08,168.74195085627554,179.46069314951302,0.05972752085777046
2002-04-04,168.74195085627554,179.46069314951302,0.05972752085777046
2002-04-03,168.74195085627554,179.46069314951302,0.05972752085777046
2002-04-02,168.74195085627554,179.46069314951302,0.05972752085777046
2002-04-01,168.74195085627554,179.46069314951302,0.05972752085777046
2002-03-28,168.74195085627554,179.46069314951302,0.05972752085777046
2002-03-27,168.74195085627554,179.46069314951302,0.05972752085777046
2002-03-26,168.74195085627554,179.46069314951302,0.05972752085777046
2002-03-25,169.01567141769922,179.46069314951302,0.05820228122662937
2002-03-21,169.68777735069995,179.46069314951302,0.054457138369966185
2002-03-20,169.53872159942964,179.46069314951302,0.055287714406726106
2002-03-19,169.506200344607,179.46069314951302,0.055468930996564705
2002-03-18,169.5170407628812,179.46069314951302,0.05540852546661856
2002-03-14,169.2026686329293,179.46069314951302,0.05716028583505762
2002-03-13,169.0238017314049,179.46069314951302,0.05815697707916968
2002-03-12,169.4411578349618,179.46069314951302,0.05583136417624159
2002-03-11,169.80431184714766,179.46069314951302,0.05380777892304471
2002-03-07,169.04819267252185,179.46069314951302,0.05802106463679077
2002-03-06,168.64980730094481,179.46069314951302,0.060240967862312866
2002-03-05,168.4790707131261,179.46069314951302,0.061192354958965085
2002-03-04,168.4790707131261,179.46069314951302,0.061192354958965085
2002-02-28,168.4790707131261,179.46069314951302,0.061192354958965085
2002-02-27,168.4790707131261,179.46069314951302,0.061192354958965085
2002-02-26,168.4790707131261,179.46069314951302,0.061192354958965085
2002-02-25,168.4790707131261,179.46069314951302,0.061192354958965085
2002-02-20,168.4790707131261,179.46069314951302,0.061192354958965085
2002-02-19,168.4790707131261,179.46069314951302,0.061192354958965085
2002-02-18,168.4790707131261,179.46069314951302,0.061192354958965085
2002-02-14,168.4790707131261,179.46069314951302,0.061192354958965085
2002-02-13,168.4790707131261,179.46069314951302,0.061192354958965085
2002-02-12,168.4790707131261,179.46069314951302,0.061192354958965085
2002-02-11,168.4790707131261,179.46069314951302,0.061192354958965085
2002-02-07,168.4790707131261,179.46069314951302,0.061192354958965085
2002-02-06,168.4790707131261,179.46069314951302,0.061192354958965085
2002-02-05,168.4790707131261,179.46069314951302,0.061192354958965085
2002-02-04,168.4790707131261,179.46069314951302,0.061192354958965085
2002-01-31,168.4790707131261,179.46069314951302,0.061192354958965085
2002-01-30,168.4790707131261,179.46069314951302,0.061192354958965085
2002-01-29,168.4790707131261,179.46069314951302,0.061192354958965085
2002-01-24,168.4790707131261,179.46069314951302,0.061192354958965085
2002-01-23,168.4790707131261,179.46069314951302,0.061192354958965085
2002-01-22,169.1876930088824,179.46069314951302,0.05724373376888682
2002-01-21,168.77295670400179,179.46069314951302,0.059554748496413214
2002-01-17,168.9459923808725,179.46069314951302,0.058590550298836044
2002-01-16,169.02015052810282,179.46069314951302,0.058177322499874305
2002-01-15,168.94873897891807,179.46069314951302,0.05857524556554111
2002-01-10,169.67384086294777,179.46069314951302,0.05453479597569361
2002-01-09,169.64362828444655,179.46069314951302,0.05470314804193717
2002-01-08,170.4319019235243,179.46069314951302,0.05031068958630748
2002-01-07,169.8606095300464,179.46069314951302,0.05349407411164165
2002-01-02,169.025643724194,179.46069314951302,0.058146713033284295
2001-12-31,169.025643724194,179.46069314951302,0.058146713033284295
2001-12-27,169.025643724194,179.46069314951302,0.058146713033284295
2001-12-26,169.025643724194,179.46069314951302,0.058146713033284295
2001-12-24,169.025643724194,179.46069314951302,0.058146713033284295
2001-12-20,169.025643724194,179.46069314951302,0.058146713033284295
2001-12-19,169.025643724194,179.46069314951302,0.058146713033284295
2001-12-13,169.025643724194,179.46069314951302,0.058146713033284295
2001-12-12,169.025643724194,179.46069314951302,0.058146713033284295
2001-12-11,169.025643724194,179.46069314951302,0.058146713033284295
2001-12-05,169.025643724194,179.46069314951302,0.058146713033284295
2001-12-04,169.025643724194,179.46069314951302,0.058146713033284295
2001-12-03,169.025643724194,179.46069314951302,0.058146713033284295
2001-11-29,169.025643724194,179.46069314951302,0.058146713033284295
2001-11-28,169.025643724194,179.46069314951302,0.058146713033284295
2001-11-27,169.025643724194,179.46069314951302,0.058146713033284295
2001-11-26,169.025643724194,179.46069314951302,0.058146713033284295
2001-11-22,169.025643724194,179.46069314951302,0.058146713033284295
2001-11-21,169.025643724194,179.46069314951302,0.058146713033284295
2001-11-20,169.025643724194,179.46069314951302,0.058146713033284295
2001-11-19,169.025643724194,179.46069314951302,0.058146713033284295
2001-11-15,169.025643724194,179.46069314951302,0.058146713033284295
2001-11-14,169.025643724194,179.46069314951302,0.058146713033284295
2001-11-13,169.025643724194,179.46069314951302,0.058146713033284295
2001-11-12,169.025643724194,179.46069314951302,0.058146713033284295
2001-11-08,169.025643724194,179.46069314951302,0.058146713033284295
2001-11-07,169.025643724194,179.46069314951302,0.058146713033284295
2001-11-06,169.025643724194,179.46069314951302,0.058146713033284295
2001-11-05,169.025643724194,179.46069314951302,0.058146713033284295
2001-11-01,169.025643724194,179.46069314951302,0.058146713033284295
2001-10-30,169.025643724194,179.46069314951302,0.058146713033284295
2001-10-29,169.025643724194,179.46069314951302,0.058146713033284295
2001-10-25,169.025643724194,179.46069314951302,0.058146713033284295
2001-10-24,169.025643724194,179.46069314951302,0.058146713033284295
2001-10-23,169.025643724194,179.46069314951302,0.058146713033284295
2001-10-22,169.025643724194,179.46069314951302,0.058146713033284295
2001-10-18,169.025643724194,179.46069314951302,0.058146713033284295
2001-10-17,169.025643724194,179.46069314951302,0.058146713033284295
2001-10-16,169.025643724194,179.46069314951302,0.058146713033284295
2001-10-15,169.025643724194,179.46069314951302,0.058146713033284295
2001-10-11,169.025643724194,179.46069314951302,0.058146713033284295
2001-10-10,169.025643724194,179.46069314951302,0.058146713033284295
2001-10-09,169.025643724194,179.46069314951302,0.058146713033284295
2001-10-08,169.025643724194,179.46069314951302,0.058146713033284295
2001-10-04,169.025643724194,179.46069314951302,0.058146713033284295
2001-10-03,169.025643724194,179.46069314951302,0.058146713033284295
2001-10-02,169.025643724194,179.46069314951302,0.058146713033284295
2001-10-01,169.025643724194,179.46069314951302,0.058146713033284295
2001-09-27,169.025643724194,179.46069314951302,0.058146713033284295
2001-09-26,170.34157047066003,179.46069314951302,0.0508140391013403
2001-09-25,169.96877092726376,179.46069314951302,0.05289137167402618
2001-09-20,172.25842782439173,179.46069314951302,0.040132829082081545
2001-09-19,172.67295865995925,179.46069314951302,0.03782295928110979
2001-09-18,170.97032193937315,179.46069314951302,0.04731047819516855
2001-09-13,172.42813507922136,179.46069314951302,0.039187177687052974
2001-09-12,171.87728202256116,179.46069314951302,0.04225666910042489
2001-09-06,173.538187450976,179.46069314951302,0.033001687414652
2001-09-05,173.83030649617461,179.46069314951302,0.03137392681665168
2001-09-04,172.38083961476062,179.46069314951302,0.03945071987911027
2001-09-03,171.52395708217807,179.46069314951302,0.04422548429991108
2001-08-30,171.52395708217807,179.46069314951302,0.04422548429991108
2001-08-29,171.52395708217807,179.46069314951302,0.04422548429991108
2001-08-28,171.52395708217807,179.46069314951302,0.04422548429991108
2001-08-23,171.52395708217807,179.46069314951302,0.04422548429991108
2001-08-22,171.52395708217807,179.46069314951302,0.04422548429991108
2001-08-21,171.52395708217807,179.46069314951302,0.04422548429991108
2001-08-16,171.52395708217807,179.46069314951302,0.04422548429991108
2001-08-15,171.52395708217807,179.46069314951302,0.04422548429991108
2001-08-14,171.52395708217807,179.46069314951302,0.04422548429991108
2001-08-13,171.52395708217807,179.46069314951302,0.04422548429991108
2001-08-09,171.52395708217807,179.46069314951302,0.04422548429991108
2001-08-08,171.52395708217807,179.46069314951302,0.04422548429991108
2001-08-07,171.52395708217807,179.46069314951302,0.04422548429991108
2001-08-06,171.52395708217807,179.46069314951302,0.04422548429991108
2001-08-02,171.52395708217807,179.46069314951302,0.04422548429991108
2001-08-01,171.52395708217807,179.46069314951302,0.04422548429991108
2001-07-31,171.52395708217807,179.46069314951302,0.04422548429991108
2001-07-30,171.52395708217807,179.46069314951302,0.04422548429991108
2001-07-26,171.52395708217807,179.46069314951302,0.04422548429991108
2001-07-25,171.52395708217807,179.46069314951302,0.04422548429991108
2001-07-24,171.52395708217807,179.46069314951302,0.04422548429991108
2001-07-19,171.52395708217807,179.46069314951302,0.04422548429991108
2001-07-18,171.52395708217807,179.46069314951302,0.04422548429991108
2001-07-17,171.52395708217807,179.46069314951302,0.04422548429991108
2001-07-16,171.52395708217807,179.46069314951302,0.04422548429991108
2001-07-12,171.52395708217807,179.46069314951302,0.04422548429991108
2001-07-11,171.52395708217807,179.46069314951302,0.04422548429991108
2001-07-10,171.52395708217807,179.46069314951302,0.04422548429991108
2001-07-09,171.52395708217807,179.46069314951302,0.04422548429991108
2001-07-05,171.52395708217807,179.46069314951302,0.04422548429991108
2001-07-04,171.52395708217807,179.46069314951302,0.04422548429991108
2001-07-03,171.52395708217807,179.46069314951302,0.04422548429991108
2001-07-02,171.52395708217807,179.46069314951302,0.04422548429991108
2001-06-28,171.52395708217807,179.46069314951302,0.04422548429991108
2001-06-27,171.52395708217807,179.46069314951302,0.04422548429991108
2001-06-26,171.52395708217807,179.46069314951302,0.04422548429991108
2001-06-25,171.52395708217807,179.46069314951302,0.04422548429991108
2001-06-21,171.52395708217807,179.46069314951302,0.04422548429991108
2001-06-20,171.52395708217807,179.46069314951302,0.04422548429991108
2001-06-19,171.52395708217807,179.46069314951302,0.04422548429991108
2001-06-18,171.52395708217807,179.46069314951302,0.04422548429991108
2001-06-14,171.52395708217807,179.46069314951302,0.04422548429991108
2001-06-13,171.52395708217807,179.46069314951302,0.04422548429991108
2001-06-12,171.52395708217807,179.46069314951302,0.04422548429991108
2001-06-11,171.52395708217807,179.46069314951302,0.04422548429991108
2001-06-07,171.52395708217807,179.46069314951302,0.04422548429991108
2001-06-06,171.52395708217807,179.46069314951302,0.04422548429991108
2001-06-05,171.52395708217807,179.46069314951302,0.04422548429991108
2001-05-31,171.52395708217807,179.46069314951302,0.04422548429991108
2001-05-30,172.2451471276422,179.46069314951302,0.04020683245583679
2001-05-29,172.96356336523917,179.46069314951302,0.03620363696500903
2001-05-28,173.90388423220975,179.46069314951302,0.030963933214465857
2001-05-24,173.17714657101126,179.46069314951302,0.03501349776503305
2001-05-23,172.70837304145957,179.46069314951302,0.03762562146368137
2001-05-22,172.67231353918638,179.46069314951302,0.03782655405588499
2001-05-17,173.18824180247995,179.46069314951302,0.03495167235204725
2001-05-16,172.8637062820211,179.46069314951302,0.036760065681880616
